         135    -6.11032    -6.90434   0.0555289
         136    -6.11389    -6.89853   0.0554239
         137    -6.11772    -6.89283   0.0553116
         138    -6.12149    -6.88724   0.0551925
         139    -6.12582    -6.88176   0.0550666
         140    -6.13038     -6.8764   0.0549342
         141    -6.13484    -6.87114   0.0547958
         142     -6.1395    -6.86599   0.0546516
         143    -6.14467    -6.86094   0.0545017
         144     -6.1497      -6.856   0.0543466
         145    -6.15523    -6.85117   0.0541862
         146    -6.16026    -6.84644   0.0540213
         147     -6.1664    -6.84181   0.0538516
         148    -6.17203    -6.83729   0.0536775
         149    -6.17811    -6.83286   0.0534993
         150    -6.18332    -6.82853   0.0533176
         151    -6.18993     -6.8243   0.0531319
         152    -6.19662    -6.82017   0.0529426
         153    -6.20275    -6.81614   0.0527501
         154    -6.20926     -6.8122   0.0525546
         155    -6.21616    -6.80835    0.052356
         156    -6.22311     -6.8046   0.0521547
         157    -6.22978    -6.80094   0.0519508
         158    -6.23648    -6.79737   0.0517447
         159    -6.24321    -6.79388   0.0515365
         160    -6.25027    -6.79048   0.0513263
         161    -6.25702    -6.78717   0.0511143
         162    -6.26377    -6.78394   0.0509008
         163    -6.27084    -6.78079   0.0506858
         164    -6.27757    -6.77772   0.0504695
         165    -6.28428    -6.77473   0.0502521
         166    -6.29097    -6.77182   0.0500339
         167    -6.29762    -6.76898   0.0498148
         168    -6.30457    -6.76621   0.0495949
         169    -6.31082    -6.76352   0.0493746
         170    -6.31736    -6.76089   0.0491538
         171    -6.32319    -6.75833    0.048933
         172    -6.32962    -6.75584   0.0487119
         173    -6.33598    -6.75342   0.0484908
         174    -6.34293    -6.75106   0.0482694
         175    -6.34916    -6.74876   0.0480482
         176    -6.35532    -6.74652   0.0478272
         177    -6.36173    -6.74435   0.0476064
         178    -6.36741    -6.74223    0.047386
         179    -6.37333    -6.74017   0.0471661
         180    -6.37917    -6.73817   0.0469466
         181     -6.3846    -6.73621   0.0467279
         182    -6.39026    -6.73431   0.0465098
         183    -6.39583    -6.73246   0.0462924
         184    -6.40195    -6.73067   0.0460757
         185    -6.40764    -6.72892   0.0458597
         186    -6.41227    -6.72722   0.0456447
         187    -6.41809    -6.72556   0.0454305
         188    -6.42348    -6.72396   0.0452173
         189    -6.42812    -6.72239   0.0450051
         190     -6.4333    -6.72087    0.044794
         191     -6.4374    -6.71939    0.044584
         192    -6.44236    -6.71794   0.0443752
         193    -6.44688    -6.71654   0.0441675
         194    -6.45129    -6.71517   0.0439609
         195     -6.4559    -6.71384   0.0437556
         196     -6.4604    -6.71255   0.0435515
         197    -6.46445    -6.71129   0.0433486
         198    -6.46806    -6.71006   0.0431471
         199    -6.47219    -6.70887   0.0429468
         200    -6.47587     -6.7077   0.0427479
         201    -6.47943    -6.70657   0.0425503
         202    -6.48287    -6.70546    0.042354
         203    -6.48585    -6.70438   0.0421592
         204    -6.48935    -6.70332   0.0419657
         205    -6.49272    -6.70229   0.0417736
         206    -6.49564    -6.70129   0.0415828
         207    -6.49778    -6.70031   0.0413936
         208    -6.50043    -6.69935   0.0412057
         209    -6.50393    -6.69841   0.0410192
         210    -6.50632     -6.6975    0.040834
         211    -6.50858     -6.6966   0.0406503
         212    -6.51102    -6.69573    0.040468
         213    -6.51301    -6.69487   0.0402871
         214    -6.51518    -6.69403   0.0401076
         215     -6.5169    -6.69321   0.0399295
         216    -6.51848     -6.6924   0.0397529
         217     -6.5196     -6.6916   0.0395776
         218    -6.52027    -6.69081   0.0394039
         219    -6.52177    -6.69004   0.0392315
         220    -6.52217    -6.68928   0.0390606
         221    -6.52211    -6.68852   0.0388912
         222    -6.52289    -6.68778   0.0387232
         223    -6.52323    -6.68704   0.0385566
         224    -6.52343    -6.68631   0.0383913
         225    -6.52415    -6.68559   0.0382275
         226    -6.52443    -6.68488    0.038065
         227    -6.52458    -6.68417   0.0379038
         228    -6.52428    -6.68347   0.0377441
         229    -6.52387    -6.68277   0.0375857
         230    -6.52399    -6.68208   0.0374286
         231    -6.52367    -6.68139   0.0372729
         232    -6.52291    -6.68071   0.0371185
         233    -6.52302    -6.68003   0.0369653
         234     -6.5227    -6.67936   0.0368135
         235    -6.52163    -6.67869   0.0366629
         236    -6.52112    -6.67802   0.0365137
         237    -6.51954    -6.67735   0.0363657
         238    -6.51787    -6.67668   0.0362191
         239    -6.51676    -6.67602   0.0360737
         240    -6.51525    -6.67535   0.0359297
         241    -6.51366    -6.67467   0.0357868
         242    -6.51265    -6.67401   0.0356452
         243     -6.5106    -6.67333   0.0355049
         244    -6.50914    -6.67266   0.0353657
         245    -6.50698    -6.67198   0.0352278
         246    -6.50541    -6.67131   0.0350912
         247    -6.50445    -6.67063   0.0349556
         248    -6.50345    -6.66996   0.0348211
         249    -6.50176    -6.66928   0.0346878
         250    -6.50005     -6.6686   0.0345557
         251    -6.49864    -6.66793   0.0344247
         252    -6.49688    -6.66725   0.0342947
         253    -6.49512    -6.66657   0.0341659
         254    -6.49335    -6.66589   0.0340382
         255    -6.49189     -6.6652   0.0339116
         256    -6.49013    -6.66452    0.033786
         257    -6.48837    -6.66383   0.0336615
         258    -6.48728    -6.66315    0.033538
         259    -6.48556    -6.66246   0.0334155
         260    -6.48386    -6.66178    0.033294
         261    -6.48253    -6.66109   0.0331736
         262    -6.48025     -6.6604   0.0330541
         263    -6.47899    -6.65971   0.0329356
         264    -6.47778    -6.65902   0.0328181
         265    -6.47661    -6.65833   0.0327015
         266     -6.4755    -6.65765   0.0325858
         267    -6.47478    -6.65696   0.0324709
         268    -6.47347    -6.65628    0.032357
         269     -6.4719    -6.65559   0.0322439
         270    -6.47073    -6.65491   0.0321318
         271    -6.46931    -6.65422   0.0320205
         272    -6.46861    -6.65354   0.0319101
         273      -6.468    -6.65286   0.0318004
         274    -6.46682    -6.65218   0.0316916
         275    -6.46573     -6.6515   0.0315836
         276    -6.46472    -6.65083   0.0314764
         277    -6.46478    -6.65015     0.03137
         278    -6.46429    -6.64949   0.0312642
         279    -6.46389    -6.64882   0.0311593
         280    -6.46358    -6.64816    0.031055
         281     -6.4637     -6.6475   0.0309514
         282    -6.46326    -6.64685   0.0308486
         283    -6.46325     -6.6462   0.0307464
         284    -6.46334    -6.64556   0.0306449
         285    -6.46352    -6.64492    0.030544
         286     -6.4638    -6.64428   0.0304437
