1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1           0 1 0.000396757 1 0.000464111 1 0.000989474 1  0.00181903 1  0.00557541 1   0.0110736 1    0.015342 1   0.0216761 1   0.0467518 1   0.0632622 1   0.0931518 1    0.138032 1    0.194264 1    0.258123 1    0.372509 1    0.504384 1    0.623919 1    0.817039 1     0.98091 1     1.24382 1     1.48522 1     1.74204 1     1.97631 1     2.31645 1     2.60002 1     2.87715 1     3.16793 1     3.43269 1      3.6549 1     3.86109 1     4.14607 1     4.33373 1     4.47806 1     4.64682 1     4.74424 1     4.80208 1     4.84477 1     4.94286 1     4.87297 1     4.84368 1      4.8371 1     4.76725 1     4.56608 1     4.40729 1     4.24085 1     4.11128 1     3.94834 1      3.8057 1     3.60216 1      3.3715 1      3.1984 1     3.06961 1     2.84526 1     2.67387 1     2.49379 1     2.26367 1     2.14474 1      1.9557 1     1.82662 1     1.69267 1     1.53989 1     1.39417 1     1.23369 1     1.13732 1     1.04829 1    0.966956 1    0.836751 1    0.759208 1    0.675354 1    0.617334 1    0.536083 1    0.471736 1     0.40044 1    0.352964 1    0.302795 1    0.260837 1     0.23894 1    0.200994 1    0.181127 1    0.161345 1    0.140017 1    0.117087 1     0.10564 1    0.100415 1   0.0859382 1   0.0731676 1   0.0644266 1   0.0579085 1   0.0523871 1   0.0516786 1   0.0417743 1   0.0428214 1   0.0432045 1   0.0472461 1    0.044247 1   0.0506006 1   0.0506248 1   0.0524298 1   0.0590574 1   0.0671934 1   0.0722443 1   0.0786474 1   0.0920247 1    0.101258 1    0.113322 1    0.125938 1    0.149097 1    0.161694 1    0.187572 1    0.205314 1    0.226498 1    0.250076 1    0.290453 1    0.314773 1    0.331919 1    0.366115 1    0.380971 1    0.414528 1     0.46647 1    0.498513 1     0.53374 1    0.556955 1    0.573111 1    0.633896 1    0.671082 1     0.70747 1    0.743112 1    0.746998 1    0.793564 1    0.820336 1    0.856132 1    0.882316 1    0.893713 1    0.893543 1    0.913413 1     0.94489 1    0.983702 1    0.968165 1    0.949885 1    0.956674 1    0.957572 1    0.959582 1    0.950453 1    0.903141 1    0.889501 1     0.90231 1    0.872668 1    0.847511 1    0.813943 1    0.798213 1    0.758634 1    0.713979 1    0.690873 1     0.65593 1    0.603187 1    0.583264 1    0.534202 1    0.497991 1     0.46172 1    0.438856 1    0.410564 1    0.383846 1    0.336346 1    0.305854 1    0.294425 1    0.272466 1      0.2521 1    0.228999 1    0.223719 1    0.212855 1    0.200566 1    0.202054 1    0.189698 1    0.194466 1    0.199933 1     0.20237 1    0.219291 1    0.231014 1    0.250505 1    0.289386 1    0.323169 1    0.348604 1    0.391737 1    0.428787 1    0.482433 1    0.533471 1    0.611836 1    0.698663 1    0.767555 1    0.850666 1    0.943904 1     1.02433 1     1.12572 1     1.21534 1     1.31431 1     1.42406 1     1.56317 1      1.6572 1     1.74531 1     1.83343 1     1.96093 1     2.09382 1     2.18058 1     2.26502 1     2.33059 1     2.38601 1     2.45831 1     2.50977 1     2.56134 1     2.60753 1     2.66358 1      2.6799 1     2.65422 1     2.66223 1      2.6675 1     2.63802 1     2.60673 1     2.56873 1     2.52355 1     2.46186 1     2.39722 1     2.29432 1     2.22769 1     2.13277 1     2.03333 1      1.9718 1     1.86092 1     1.76198 1     1.68522 1     1.59302 1     1.48552 1     1.39674 1     1.31337 1     1.21965 1     1.13598 1     1.03803 1    0.959196 1    0.882438 1    0.822814 1    0.751822 1    0.692409 1    0.650297 1     0.60413 1    0.564972 1    0.529925 1    0.498327 1    0.470049 1    0.462469 1    0.463907 1    0.449393 1    0.447843 1    0.454813 1    0.459493 1    0.477644 1    0.500262 1    0.537012 1    0.550081 1    0.581583 1    0.604332 1    0.623093 1     0.65926 1    0.678861 1    0.726379 1    0.767231 1     0.79653 1    0.821159 1    0.855573 1    0.876041 1    0.908942 1    0.955309 1    0.962735 1    0.984553 1    0.973898 1    0.979694 1    0.982391 1     1.00827 1    0.995464 1     1.00555 1     1.00112 1    0.985848 1    0.980576 1    0.963734 1    0.927512 1    0.907467 1    0.883726 1    0.845795 1    0.815358 1    0.795984 1    0.780514 1    0.757356 1    0.726291 1    0.707093 1    0.672897 1    0.649871 1    0.624622 1    0.612374 1    0.604072 1    0.594613 1     0.57799 1    0.574261 1    0.576946 1     0.57786 1    0.580001 1    0.581156 1     0.59228 1    0.606219 
2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2           0 2 0.000721377 2 0.000963922 2  0.00190827 2  0.00272855 2  0.00322058 2  0.00490255 2   0.0160887 2   0.0227515 2   0.0389653 2   0.0649755 2     0.10927 2    0.150278 2    0.196664 2    0.302776 2    0.404148 2    0.518965 2    0.666384 2     0.84132 2     1.01645 2     1.22751 2     1.46256 2     1.69154 2     1.97279 2     2.22129 2     2.44734 2     2.82065 2     3.15339 2     3.39798 2     3.61479 2     3.80774 2     4.11147 2     4.31838 2     4.53727 2     4.63972 2     4.78386 2     4.87734 2     4.88165 2     4.94268 2     4.93282 2      4.9356 2     4.80172 2     4.69659 2     4.60563 2     4.46537 2     4.33503 2     4.12594 2     4.01621 2     3.81052 2     3.53318 2     3.34177 2     3.16321 2     2.99176 2     2.81829 2     2.67389 2     2.49922 2     2.35718 2     2.16031 2     1.95628 2      1.8318 2     1.70641 2     1.51358 2     1.39438 2     1.24659 2      1.1571 2     1.06395 2    0.944282 2    0.863956 2    0.771679 2    0.689374 2    0.623859 2     0.51104 2    0.454798 2      0.4102 2    0.346939 2    0.302795 2    0.272504 2    0.238212 2    0.195959 2    0.171958 2    0.151823 2    0.135634 2     0.11378 2   0.0964667 2   0.0974383 2     0.08103 2   0.0762243 2   0.0636982 2   0.0604397 2   0.0542336 2   0.0486397 2   0.0465788 2   0.0403271 2   0.0375359 2    0.038827 2   0.0465585 2   0.0468723 2   0.0527105 2   0.0528794 2   0.0614497 2   0.0748283 2   0.0866239 2   0.0944612 2   0.0902863 2    0.105976 2    0.119647 2    0.137621 2    0.150079 2    0.158557 2    0.183561 2    0.208217 2    0.224246 2    0.256422 2    0.258179 2    0.298365 2    0.341496 2    0.362682 2    0.382599 2    0.421039 2    0.471584 2    0.482852 2    0.512495 2    0.567168 2     0.60395 2    0.628699 2     0.65408 2    0.692953 2    0.722124 2    0.746219 2    0.777493 2    0.811874 2    0.828129 2    0.881209 2    0.914756 2     0.91026 2    0.950272 2     0.96246 2    0.984551 2    0.997431 2    0.968941 2    0.959655 2    0.950255 2    0.954721 2    0.930461 2    0.909526 2    0.888894 2     0.87584 2    0.863406 2    0.863704 2    0.809069 2    0.772032 2    0.748183 2    0.690111 2    0.672427 2    0.656823 2    0.611782 2    0.579566 2    0.547363 2    0.510194 2    0.448323 2    0.425589 2    0.412356 2    0.379614 2    0.345525 2    0.312143 2    0.291591 2    0.268581 2    0.254262 2    0.240537 2    0.224809 2    0.212431 2    0.198902 2    0.187571 2    0.187067 2    0.190566 2    0.201983 2     0.20342 2    0.225732 2    0.236156 2    0.259346 2    0.290256 2    0.319228 2    0.362462 2    0.395808 2     0.42693 2    0.475471 2    0.540795 2     0.59965 2    0.673275 2    0.757809 2    0.842891 2    0.931287 2     1.02733 2     1.12494 2     1.20015 2     1.30276 2     1.42457 2     1.54516 2     1.61058 2     1.71111 2     1.81114 2     1.91476 2      2.0197 2     2.11888 2     2.21115 2     2.30225 2     2.38303 2     2.45395 2     2.51531 2     2.59279 2     2.64914 2      2.6591 2      2.6619 2     2.69026 2     2.69781 2     2.68455 2     2.65929 2      2.6535 2     2.63315 2     2.57271 2     2.49699 2     2.43518 2     2.39028 2     2.29154 2     2.18067 2     2.08989 2     2.01276 2     1.92684 2     1.79603 2     1.69097 2     1.57602 2     1.49467 2     1.41863 2     1.31824 2     1.21006 2     1.11518 2     1.04214 2    0.952533 2    0.878964 2    0.804738 2    0.750087 2    0.691838 2    0.640973 2    0.582516 2    0.536606 2    0.503321 2    0.465395 2    0.459388 2    0.447635 2    0.433392 2    0.441297 2    0.426897 2    0.433212 2    0.443922 2    0.458702 2     0.48698 2    0.502266 2    0.534664 2     0.55677 2    0.587379 2    0.619862 2    0.660423 2    0.690547 2    0.716544 2    0.750627 2    0.786333 2     0.81323 2    0.840207 2    0.887176 2    0.926249 2    0.948564 2    0.959263 2    0.971607 2    0.986902 2    0.994215 2      1.0224 2     1.01939 2     1.01321 2     1.02783 2     1.00145 2    0.987339 2    0.980703 2    0.963499 2    0.936166 2    0.909771 2    0.896634 2    0.877011 2     0.84911 2    0.814782 2    0.789839 2    0.763094 2    0.730145 2    0.713866 2    0.691777 2    0.678119 2    0.642022 2    0.610563 2    0.591975 2    0.583406 2    0.568888 2    0.555498 2    0.551719 2    0.558581 2    0.576913 2    0.569336 2    0.577871 2    0.597058 
3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3           0 3 0.000613171 3 0.000392709 3 0.000848121 3  0.00164413 3  0.00387854 3  0.00795379 3   0.0146631 3   0.0233228 3   0.0409619 3   0.0604615 3   0.0982091 3    0.141392 3     0.22927 3    0.288134 3    0.379226 3    0.499814 3     0.66001 3    0.845682 3     1.02213 3     1.22206 3     1.46662 3     1.70887 3     1.96385 3     2.29586 3     2.58967 3     2.85061 3     3.16981 3     3.42657 3     3.61625 3     3.84128 3     4.06875 3     4.25141 3     4.46085 3     4.65844 3     4.77513 3     4.85654 3     4.87764 3     4.87203 3     4.85964 3     4.86731 3     4.83144 3     4.74287 3     4.56942 3     4.47343 3     4.31483 3     4.10819 3     3.98297 3     3.75273 3     3.53682 3     3.37309 3     3.14682 3     2.96885 3     2.86181 3     2.68118 3     2.49843 3     2.29201 3     2.14254 3     1.97535 3     1.81656 3     1.70866 3     1.53694 3     1.35878 3     1.27626 3     1.13946 3     1.00398 3    0.922095 3    0.830316 3    0.770442 3    0.688523 3    0.614779 3    0.558025 3    0.475723 3    0.432064 3    0.393715 3     0.32988 3    0.280432 3    0.249345 3     0.21932 3    0.196269 3    0.169462 3    0.149161 3    0.137132 3    0.115296 3    0.105944 3   0.0954732 3   0.0763291 3   0.0665077 3   0.0687911 3    0.058679 3   0.0562455 3   0.0553282 3   0.0525809 3   0.0537106 3   0.0529414 3   0.0569194 3   0.0555337 3   0.0649827 3    0.070993 3   0.0789611 3   0.0841264 3   0.0913437 3   0.0975084 3     0.11169 3    0.126727 3    0.137687 3    0.150459 3     0.16732 3    0.181793 3    0.196385 3    0.216202 3    0.236005 3    0.271012 3    0.288594 3    0.311367 3    0.343761 3    0.372782 3     0.40513 3    0.442976 3    0.478486 3     0.52596 3    0.528456 3    0.545674 3    0.595164 3    0.631731 3    0.663146 3    0.685508 3    0.701468 3    0.728622 3    0.760202 3    0.773958 3    0.822596 3    0.835477 3    0.870213 3    0.883226 3    0.902235 3      0.9097 3    0.906314 3    0.918486 3    0.932322 3     0.91928 3    0.923499 3    0.925409 3    0.911024 3    0.896445 3    0.882106 3    0.850636 3    0.830041 3    0.808011 3    0.813292 3    0.788557 3    0.731823 3    0.707943 3    0.669188 3    0.646201 3    0.617849 3     0.56729 3      0.5379 3    0.497549 3    0.475941 3    0.440767 3    0.408523 3    0.402071 3    0.367545 3    0.332524 3    0.308556 3    0.296643 3    0.279923 3    0.253275 3    0.247581 3    0.225113 3    0.216875 3     0.20903 3    0.206855 3    0.208146 3    0.214282 3    0.228715 3    0.232174 3    0.255919 3    0.271087 3    0.289895 3    0.330962 3    0.363933 3    0.423512 3    0.470984 3    0.503292 3    0.569976 3    0.628282 3    0.694163 3    0.766324 3    0.854015 3    0.939954 3     1.01266 3     1.11768 3     1.20807 3     1.30044 3     1.41693 3     1.51691 3     1.63113 3     1.71292 3     1.81532 3     1.93262 3     2.06067 3     2.13926 3     2.22895 3     2.31204 3      2.3875 3     2.44711 3     2.53532 3     2.58301 3     2.61456 3     2.63895 3     2.63382 3     2.66266 3     2.65793 3     2.61527 3     2.60855 3     2.57733 3     2.56843 3     2.51409 3     2.45594 3     2.38208 3     2.29617 3     2.22317 3     2.15445 3     2.07879 3     1.97537 3      1.8833 3     1.80737 3      1.7022 3     1.59075 3     1.50528 3     1.42219 3     1.32118 3     1.23107 3     1.15029 3     1.05944 3    0.986879 3    0.911092 3    0.823244 3    0.768115 3    0.701133 3    0.657124 3      0.6036 3    0.570076 3    0.526419 3    0.515288 3    0.489584 3    0.470204 3    0.451642 3    0.445827 3    0.454866 3    0.446041 3     0.46685 3    0.481869 3    0.492692 3    0.526308 3    0.551392 3    0.575137 3     0.60933 3    0.643561 3    0.660297 3    0.705805 3    0.742729 3    0.766696 3    0.813399 3      0.8222 3    0.844506 3    0.879533 3    0.895508 3    0.915638 3    0.939431 3    0.956708 3    0.970763 3    0.992186 3    0.999748 3    0.995463 3     0.99393 3    0.995162 3    0.991896 3    0.986846 3    0.949977 3    0.939926 3    0.922746 3    0.886492 3    0.875794 3    0.855041 3     0.84164 3    0.801687 3    0.776787 3    0.770221 3    0.733947 3    0.714723 3    0.702904 3    0.679239 3    0.662829 3    0.639543 3    0.624206 3    0.612857 3    0.608036 3    0.595787 3    0.604288 3    0.616579 3    0.618227 3    0.621869 3    0.633972 3    0.649724 
4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4           0 4 0.000769591 4  0.00135056 4  0.00462828 4     0.01059 4   0.0221802 4   0.0344066 4    0.060132 4    0.108454 4      0.1464 4    0.199416 4    0.310476 4    0.406691 4    0.521328 4    0.644705 4    0.837354 4      1.0052 4     1.25942 4     1.49723 4     1.70493 4     2.01407 4     2.26107 4     2.50845 4     2.85268 4      3.1388 4     3.39768 4       3.713 4     3.93662 4     4.08526 4     4.19205 4     4.40372 4     4.62725 4     4.67219 4     4.77866 4     4.82903 4     4.90169 4     4.87688 4     4.84321 4     4.72936 4     4.65166 4     4.60272 4     4.44232 4     4.34397 4     4.15417 4     3.96351 4     3.75222 4     3.57223 4     3.37928 4     3.28968 4     3.08832 4     2.93452 4     2.79215 4     2.56328 4     2.34716 4     2.16731 4     1.97285 4     1.83862 4     1.68783 4     1.55575 4     1.41217 4     1.25988 4     1.16743 4     1.05135 4    0.953239 4    0.825028 4    0.739453 4    0.660463 4    0.606486 4    0.522762 4    0.458998 4    0.384782 4    0.359295 4    0.315003 4    0.266435 4    0.233513 4    0.208731 4    0.179602 4    0.159794 4    0.134276 4    0.118544 4    0.104445 4    0.094745 4   0.0810827 4   0.0756129 4   0.0617906 4   0.0564448 4   0.0512415 4   0.0437163 4   0.0403245 4   0.0384689 4   0.0449832 4     0.04198 4   0.0424272 4    0.045114 4   0.0507703 4   0.0584516 4   0.0663618 4    0.076935 4   0.0859159 4   0.0876638 4    0.100903 4     0.11461 4    0.123092 4    0.136373 4    0.164903 4    0.167563 4    0.186409 4    0.201921 4    0.221097 4    0.243936 4    0.271861 4    0.307918 4    0.349711 4    0.367739 4     0.38107 4    0.421348 4      0.4613 4    0.517755 4    0.541852 4    0.540273 4    0.592004 4    0.629348 4    0.669185 4     0.69957 4    0.724927 4    0.775605 4    0.802367 4    0.814051 4    0.847255 4    0.880191 4    0.910123 4    0.903479 4    0.917548 4    0.927119 4    0.928662 4    0.943978 4    0.954094 4    0.948798 4     0.95134 4    0.944817 4    0.915964 4    0.899296 4    0.875973 4    0.867612 4    0.851319 4     0.82273 4    0.811745 4    0.786464 4    0.761003 4    0.705943 4    0.670836 4    0.647896 4    0.607861 4    0.575344 4     0.53489 4    0.492601 4    0.459732 4    0.436989 4    0.389717 4    0.363354 4    0.334606 4     0.32221 4    0.294574 4    0.273237 4    0.256814 4     0.24204 4    0.234155 4    0.225815 4    0.206019 4    0.207192 4    0.205585 4    0.210388 4    0.213358 4    0.217402 4    0.225414 4    0.242246 4    0.264223 4    0.294433 4     0.32492 4    0.351575 4    0.403788 4    0.440421 4    0.487424 4    0.550828 4    0.619027 4    0.677541 4    0.761595 4    0.828065 4    0.929174 4     1.01092 4     1.11686 4     1.23243 4     1.32491 4     1.42513 4     1.52826 4     1.62921 4      1.7393 4     1.84265 4     1.93699 4     2.05493 4     2.14017 4     2.23891 4     2.30955 4     2.35958 4     2.46188 4     2.54202 4     2.56059 4     2.57159 4     2.61924 4      2.6725 4     2.70522 4     2.72208 4     2.69686 4     2.66445 4     2.63029 4     2.59371 4     2.52977 4     2.48151 4     2.43676 4      2.3425 4     2.26203 4     2.14435 4     2.07756 4     1.96866 4     1.86268 4     1.77588 4      1.6694 4     1.56095 4     1.45781 4     1.37518 4     1.29335 4     1.20626 4     1.11976 4     1.02684 4    0.944559 4    0.886535 4     0.82614 4    0.743363 4    0.698719 4     0.65188 4    0.605168 4    0.560929 4    0.535999 4    0.505504 4    0.495069 4    0.482342 4    0.458618 4    0.448318 4    0.440142 4    0.440073 4    0.455105 4    0.468003 4    0.496104 4    0.522243 4    0.534657 4    0.563162 4    0.586546 4    0.611549 4    0.652417 4     0.69008 4    0.734341 4    0.757765 4    0.799009 4    0.821431 4    0.838612 4    0.883069 4    0.902181 4    0.934635 4    0.954267 4    0.969806 4    0.979522 4     1.00834 4     1.01668 4     1.01377 4     1.00618 4    0.998256 4     1.00738 4    0.992025 4    0.972273 4    0.956311 4      0.9336 4    0.925331 4    0.900019 4    0.880233 4    0.859635 4    0.833162 4    0.801134 4    0.783593 4    0.745218 4    0.720402 4    0.699825 4    0.684234 4    0.663607 4    0.643313 4    0.623429 4    0.604955 4    0.590473 4    0.581169 4    0.572705 4    0.572586 4    0.571117 4    0.581707 4    0.602586 4    0.614619 
