         671    -5.13567    -5.23153   0.0173407
         672    -5.13741    -5.23139   0.0173155
         673     -5.1395    -5.23125   0.0172903
         674     -5.1412    -5.23112   0.0172652
         675    -5.14249    -5.23099   0.0172401
         676    -5.14398    -5.23086   0.0172151
         677    -5.14566    -5.23073   0.0171901
         678    -5.14708    -5.23061   0.0171652
         679    -5.14838    -5.23049   0.0171403
         680    -5.14957    -5.23037   0.0171155
         681    -5.15049    -5.23025   0.0170908
         682    -5.15144    -5.23014   0.0170661
         683    -5.15196    -5.23002   0.0170415
         684    -5.15251    -5.22991    0.017017
         685    -5.15278     -5.2298   0.0169925
         686    -5.15308    -5.22968   0.0169681
         687    -5.15324    -5.22957   0.0169438
         688    -5.15327    -5.22946   0.0169195
         689    -5.15362    -5.22935   0.0168953
         690    -5.15339    -5.22924   0.0168712
         691    -5.15286    -5.22913   0.0168472
         692    -5.15206    -5.22902   0.0168232
         693    -5.15127    -5.22891   0.0167993
         694    -5.15035    -5.22879   0.0167755
         695    -5.14899    -5.22868   0.0167517
         696    -5.14795    -5.22856    0.016728
         697    -5.14693    -5.22845   0.0167045
         698    -5.14548    -5.22833   0.0166809
         699    -5.14375    -5.22821   0.0166575
         700    -5.14204    -5.22808   0.0166342
         701    -5.14051    -5.22796   0.0166109
         702    -5.13885    -5.22783   0.0165877
         703    -5.13662     -5.2277   0.0165646
         704    -5.13472    -5.22757   0.0165416
         705    -5.13256    -5.22743   0.0165187
         706    -5.13029     -5.2273   0.0164959
         707    -5.12805    -5.22716   0.0164732
         708    -5.12556    -5.22701   0.0164505
         709    -5.12297    -5.22687    0.016428
         710    -5.12013    -5.22672   0.0164055
         711    -5.11689    -5.22656   0.0163832
         712    -5.11371     -5.2264   0.0163609
         713     -5.1109    -5.22624   0.0163388
         714     -5.1077    -5.22608   0.0163168
         715    -5.10458    -5.22591   0.0162948
         716    -5.10139    -5.22573    0.016273
         717    -5.09827    -5.22555   0.0162513
         718    -5.09479    -5.22537   0.0162297
         719    -5.09155    -5.22519   0.0162081
         720     -5.0884      -5.225   0.0161867
         721    -5.08505     -5.2248   0.0161655
         722    -5.08105     -5.2246   0.0161443
         723    -5.07745     -5.2244   0.0161233
         724    -5.07412    -5.22419   0.0161023
         725    -5.07059    -5.22398   0.0160815
         726    -5.06688    -5.22376   0.0160608
         727    -5.06315    -5.22354   0.0160402
         728    -5.05893    -5.22332   0.0160198
         729    -5.05513    -5.22309   0.0159995
         730    -5.05132    -5.22285   0.0159793
         731    -5.04749    -5.22261   0.0159592
         732    -5.04364    -5.22237   0.0159393
         733    -5.03978    -5.22212   0.0159195
         734    -5.03575    -5.22186   0.0158998
         735    -5.03171     -5.2216   0.0158803
         736    -5.02767    -5.22134   0.0158609
         737    -5.02392    -5.22107   0.0158417
         738    -5.01957     -5.2208   0.0158226
         739    -5.01552    -5.22052   0.0158036
         740    -5.01162    -5.22024   0.0157847
         741    -5.00772    -5.21995    0.015766
         742    -5.00398    -5.21966   0.0157475
         743    -4.99994    -5.21937   0.0157291
         744    -4.99591    -5.21907   0.0157108
         745     -4.9922    -5.21876   0.0156927
         746    -4.98819    -5.21845   0.0156747
         747     -4.9845    -5.21814   0.0156568
         748    -4.98053    -5.21782   0.0156391
         749    -4.97688     -5.2175   0.0156215
         750    -4.97264    -5.21717   0.0156041
         751    -4.96903    -5.21684   0.0155868
         752     -4.9653    -5.21651   0.0155697
         753    -4.96144    -5.21617   0.0155527
         754    -4.95777    -5.21583   0.0155358
         755    -4.95413    -5.21548   0.0155191
         756    -4.95083    -5.21513   0.0155026
         757    -4.94742    -5.21478   0.0154861
         758    -4.94359    -5.21442   0.0154698
         759    -4.94027    -5.21406   0.0154536
         760    -4.93684    -5.21369   0.0154376
         761    -4.93361    -5.21332   0.0154217
         762    -4.92984    -5.21295    0.015406
         763    -4.92687    -5.21258   0.0153903
         764    -4.92367     -5.2122   0.0153748
         765    -4.92038    -5.21182   0.0153595
         766    -4.91745    -5.21143   0.0153442
         767    -4.91445    -5.21105   0.0153291
         768    -4.91167    -5.21066   0.0153141
         769    -4.90943    -5.21026   0.0152992
         770    -4.90666    -5.20987   0.0152844
         771    -4.90381    -5.20947   0.0152697
         772    -4.90121    -5.20907   0.0152552
         773    -4.89854    -5.20867   0.0152407
         774    -4.89612    -5.20827   0.0152264
         775    -4.89363    -5.20786   0.0152122
         776    -4.89125    -5.20745    0.015198
         777     -4.8888    -5.20704    0.015184
         778    -4.88676    -5.20663   0.0151701
         779    -4.88497    -5.20622   0.0151562
         780    -4.88313    -5.20581   0.0151424
         781     -4.8814    -5.20539   0.0151287
         782    -4.87991    -5.20497   0.0151151
         783    -4.87854    -5.20456   0.0151016
         784    -4.87681    -5.20414   0.0150881
         785    -4.87535    -5.20372   0.0150747
         786    -4.87399     -5.2033   0.0150613
         787    -4.87259    -5.20288   0.0150481
         788    -4.87159    -5.20246   0.0150348
         789    -4.87055    -5.20204   0.0150217
         790    -4.87006    -5.20162   0.0150085
         791    -4.86923     -5.2012   0.0149954
         792     -4.8688    -5.20078   0.0149824
         793    -4.86832    -5.20036   0.0149693
         794    -4.86794    -5.19994   0.0149563
         795     -4.8678    -5.19952   0.0149434
         796    -4.86761    -5.19911   0.0149304
         797    -4.86752    -5.19869   0.0149175
         798    -4.86751    -5.19828   0.0149045
         799    -4.86729    -5.19786   0.0148916
         800    -4.86791    -5.19745   0.0148787
         801    -4.86816    -5.19704   0.0148658
         802    -4.86864    -5.19663   0.0148529
         803    -4.86905    -5.19622     0.01484
         804    -4.86953    -5.19581   0.0148272
         805    -4.87008    -5.19541   0.0148143
         806     -4.8707    -5.19501   0.0148014
         807    -4.87108    -5.19461   0.0147885
         808    -4.87198    -5.19421   0.0147755
         809    -4.87279    -5.19381   0.0147626
         810    -4.87395    -5.19341   0.0147497
         811    -4.87471    -5.19302   0.0147367
         812    -4.87567    -5.19263   0.0147238
         813    -4.87653    -5.19224   0.0147108
         814    -4.87788    -5.19185   0.0146978
         815    -4.87928    -5.19147   0.0146847
         816    -4.88025    -5.19109   0.0146717
         817    -4.88142    -5.19071   0.0146586
         818    -4.88262    -5.19033   0.0146455
         819    -4.88324    -5.18996   0.0146325
         820    -4.88435    -5.18959   0.0146194
         821    -4.88548    -5.18922   0.0146063
         822    -4.88618    -5.18885   0.0145931
         823    -4.88765    -5.18848     0.01458
         824    -4.88885    -5.18812   0.0145668
         825    -4.89052    -5.18776   0.0145536
         826    -4.89205     -5.1874   0.0145404
         827    -4.89314    -5.18704   0.0145272
         828     -4.8944    -5.18669   0.0145139
         829    -4.89597    -5.18634   0.0145007
         830    -4.89756    -5.18599   0.0144874
         831    -4.89916    -5.18565   0.0144741
         832    -4.90061     -5.1853   0.0144607
         833    -4.90192    -5.18496   0.0144474
         834    -4.90324    -5.18463    0.014434
         835    -4.90471    -5.18429   0.0144206
         836    -4.90605    -5.18396   0.0144072
         837    -4.90754    -5.18363   0.0143937
         838    -4.90888     -5.1833   0.0143803
         839    -4.91053    -5.18297   0.0143668
         840    -4.91203    -5.18265   0.0143534
         841    -4.91354    -5.18233   0.0143399
         842     -4.9152    -5.18201   0.0143263
         843    -4.91657     -5.1817   0.0143128
         844    -4.91824    -5.18139   0.0142992
         845    -4.91961    -5.18108   0.0142857
         846    -4.92129    -5.18077   0.0142721
         847    -4.92266    -5.18047   0.0142585
         848    -4.92404    -5.18016   0.0142449
         849    -4.92542    -5.17986   0.0142313
         850    -4.92711    -5.17957   0.0142176
         851    -4.92865    -5.17927    0.014204
         852    -4.93003    -5.17898   0.0141903
         853    -4.93158    -5.17869   0.0141767
         854    -4.93297     -5.1784    0.014163
         855    -4.93451    -5.17812   0.0141493
         856    -4.93605    -5.17783   0.0141356
         857    -4.93745    -5.17755   0.0141219
         858    -4.93899    -5.17727   0.0141081
         859    -4.94054      -5.177   0.0140944
         860    -4.94193    -5.17673   0.0140807
         861    -4.94287    -5.17645   0.0140669
         862    -4.94456    -5.17618   0.0140532
         863    -4.94626    -5.17592   0.0140394
         864    -4.94795    -5.17565   0.0140257
         865    -4.94948    -5.17539   0.0140119
         866    -4.95086    -5.17513   0.0139981
         867    -4.95254    -5.17488   0.0139843
         868    -4.95391    -5.17462   0.0139705
         869    -4.95558    -5.17437   0.0139567
         870    -4.95709    -5.17412   0.0139429
         871     -4.9586    -5.17387   0.0139291
         872    -4.95995    -5.17363   0.0139153
         873    -4.96128    -5.17338   0.0139015
         874    -4.96276    -5.17314   0.0138876
         875    -4.96407     -5.1729   0.0138738
         876    -4.96553    -5.17267     0.01386
         877    -4.96697    -5.17243   0.0138462
         878    -4.96825     -5.1722   0.0138324
         879    -4.96951    -5.17197   0.0138186
         880    -4.97076    -5.17174   0.0138048
         881    -4.97229    -5.17152   0.0137909
         882     -4.9738    -5.17129   0.0137771
         883    -4.97514    -5.17107   0.0137633
         884    -4.97631    -5.17085   0.0137495
         885    -4.97746    -5.17063   0.0137357
         886    -4.97873    -5.17041   0.0137219
         887    -4.97998     -5.1702   0.0137081
         888    -4.98121    -5.16999   0.0136943
         889    -4.98255    -5.16978   0.0136806
         890    -4.98372    -5.16957   0.0136668
         891    -4.98471    -5.16936    0.013653
         892    -4.98552    -5.16915   0.0136393
         893    -4.98675    -5.16895   0.0136255
         894    -4.98795    -5.16875   0.0136118
         895    -4.98882    -5.16854   0.0135981
         896     -4.9901    -5.16835   0.0135843
         897    -4.99089    -5.16815   0.0135706
         898    -4.99164    -5.16795   0.0135569
         899    -4.99251    -5.16776   0.0135433
         900    -4.99334    -5.16756   0.0135296
         901    -4.99413    -5.16737    0.013516
         902    -4.99487    -5.16718   0.0135023
         903    -4.99557    -5.16699   0.0134887
         904    -4.99608     -5.1668   0.0134751
         905    -4.99654    -5.16661   0.0134615
         906    -4.99756    -5.16642    0.013448
         907    -4.99808    -5.16624   0.0134344
         908    -4.99871    -5.16605   0.0134209
         909    -4.99913    -5.16587   0.0134074
         910     -4.9995    -5.16569   0.0133939
         911    -4.99982    -5.16551   0.0133804
         912    -5.00009    -5.16532    0.013367
         913    -5.00031    -5.16514   0.0133536
         914    -5.00032    -5.16496   0.0133402
         915    -5.00043    -5.16478   0.0133268
         916    -5.00019     -5.1646   0.0133135
         917    -5.00049    -5.16443   0.0133002
         918    -5.00044    -5.16425   0.0132869
         919    -5.00002    -5.16407   0.0132736
         920    -4.99986    -5.16389   0.0132604
         921    -4.99963    -5.16371   0.0132472
         922    -4.99981    -5.16353    0.013234
         923    -4.99947    -5.16336   0.0132209
         924    -4.99892    -5.16318   0.0132078
         925    -4.99847      -5.163   0.0131947
         926    -4.99811    -5.16282   0.0131816
         927    -4.99754    -5.16264   0.0131686
         928    -4.99677    -5.16246   0.0131557
         929    -4.99609    -5.16229   0.0131427
         930    -4.99505    -5.16211   0.0131298
         931    -4.99395    -5.16192   0.0131169
         932    -4.99295    -5.16174   0.0131041
         933    -4.99204    -5.16156   0.0130913
         934    -4.99063    -5.16138   0.0130786
         935    -4.98932    -5.16119   0.0130659
         936    -4.98825    -5.16101   0.0130533
         937    -4.98699    -5.16082   0.0130407
         938    -4.98597    -5.16064   0.0130281
         939    -4.98491    -5.16045   0.0130155
         940    -4.98349    -5.16026   0.0130031
         941    -4.98233    -5.16007   0.0129906
         942    -4.98113    -5.15988   0.0129782
         943    -4.97989    -5.15969   0.0129659
         944     -4.9783     -5.1595   0.0129535
         945    -4.97682    -5.15931   0.0129413
         946    -4.97531    -5.15911   0.0129291
         947    -4.97345    -5.15892   0.0129169
         948    -4.97187    -5.15872   0.0129048
         949    -4.97025    -5.15852   0.0128927
         950    -4.96876    -5.15832   0.0128807
         951    -4.96693    -5.15812   0.0128687
         952    -4.96524    -5.15792   0.0128568
         953    -4.96351    -5.15771   0.0128449
         954    -4.96192    -5.15751   0.0128331
         955    -4.96062     -5.1573   0.0128213
         956    -4.95884    -5.15709   0.0128096
         957    -4.95721    -5.15688   0.0127979
         958    -4.95556    -5.15667   0.0127863
         959    -4.95361    -5.15646   0.0127747
         960    -4.95165    -5.15625   0.0127632
         961    -4.95014    -5.15604   0.0127517
         962    -4.94894    -5.15582   0.0127402
         963    -4.94713     -5.1556   0.0127289
         964    -4.94503    -5.15538   0.0127175
         965    -4.94293    -5.15516   0.0127063
         966    -4.94115    -5.15494    0.012695
         967    -4.93924    -5.15472   0.0126839
         968    -4.93764     -5.1545   0.0126727
         969    -4.93606    -5.15427   0.0126617
         970     -4.9342    -5.15404   0.0126506
         971    -4.93252    -5.15382   0.0126397
         972    -4.93087    -5.15359   0.0126288
         973    -4.92955    -5.15336   0.0126179
         974    -4.92781    -5.15312    0.012607
         975    -4.92625    -5.15289   0.0125963
         976    -4.92489    -5.15266   0.0125855
         977    -4.92372    -5.15242   0.0125748
         978    -4.92229    -5.15219   0.0125642
         979    -4.92121    -5.15195   0.0125535
         980    -4.92003    -5.15172    0.012543
         981    -4.91844    -5.15148   0.0125324
         982    -4.91706    -5.15124   0.0125219
         983    -4.91603      -5.151   0.0125115
         984     -4.9146    -5.15076   0.0125011
         985    -4.91369    -5.15052   0.0124907
         986    -4.91269    -5.15028   0.0124804
         987    -4.91174    -5.15004   0.0124701
         988    -4.91086    -5.14979   0.0124598
         989    -4.91004    -5.14955   0.0124495
         990    -4.90929    -5.14931   0.0124393
         991    -4.90905    -5.14907   0.0124292
         992    -4.90857    -5.14882    0.012419
         993    -4.90801    -5.14858   0.0124088
         994    -4.90752    -5.14834   0.0123987
         995    -4.90709     -5.1481   0.0123886
         996    -4.90703    -5.14785   0.0123786
         997    -4.90673    -5.14761   0.0123685
         998    -4.90664    -5.14737   0.0123585
         999    -4.90678    -5.14713   0.0123485
        1000    -4.90727    -5.14689   0.0123384
