         148    0.927081    0.927831 0.000673368
         149    0.928466    0.927835 0.000668862
         150    0.931319    0.927858 0.000664806
         151    0.929791    0.927871 0.000660527
         152    0.931722    0.927896 0.000656667
         153     0.93504    0.927943 0.000654032
         154    0.933235    0.927977 0.000650687
         155    0.937182    0.928037 0.000649194
         156    0.932219    0.928064 0.000645585
         157    0.931708    0.928087 0.000641891
         158    0.928686    0.928091 0.000637839
         159    0.929817    0.928102  0.00063392
         160    0.927756    0.928099 0.000629962
         161    0.926731    0.928091 0.000626106
         162    0.928329    0.928092 0.000622243
         163    0.928465    0.928095  0.00061843
         164    0.932585    0.928122 0.000615265
         165    0.930317    0.928135  0.00061168
         166    0.931419    0.928155 0.000608315
         167    0.931103    0.928173 0.000604928
         168     0.93211    0.928196 0.000601781
         169     0.93026    0.928208 0.000598344
         170    0.930678    0.928223 0.000595001
         171     0.93104    0.928239  0.00059175
         172    0.930875    0.928255 0.000588508
         173     0.93039    0.928267 0.000585235
         174    0.933426    0.928297 0.000582622
         175    0.933747    0.928328 0.000580125
         176     0.93598    0.928371 0.000578456
         177    0.936541    0.928417 0.000577026
         178    0.939017    0.928477 0.000576849
         179    0.933565    0.928505 0.000574326
         180    0.934047    0.928536  0.00057196
         181    0.935298    0.928574 0.000570019
         182    0.936233    0.928616 0.000568438
         183    0.935596    0.928654  0.00056661
         184    0.932848    0.928677 0.000563989
         185    0.937763    0.928726 0.000563075
         186    0.937851    0.928775 0.000562181
         187    0.937629    0.928822 0.000561164
         188     0.93807    0.928871 0.000560331
         189    0.935249    0.928905 0.000558382
         190     0.93536    0.928939 0.000556476
         191    0.936055    0.928976 0.000554808
         192    0.932512    0.928995 0.000552224
         193    0.934952    0.929026 0.000550225
         194    0.933938    0.929051 0.000547971
         195    0.936817    0.929091 0.000546606
         196    0.939318    0.929143 0.000546302
         197    0.941331    0.929205 0.000547021
         198    0.941353    0.929266 0.000547688
         199    0.940903    0.929325 0.000548048
         200    0.940149    0.929379 0.000547974
         201    0.936505    0.929414 0.000546394
         202    0.937063    0.929452 0.000544999
         203    0.937918    0.929494 0.000543908
         204    0.935938    0.929525 0.000542158
         205     0.93875     0.92957 0.000541378
         206    0.940458    0.929623 0.000541323
         207    0.940391    0.929675 0.000541202
         208     0.93863    0.929718  0.00054031
         209    0.943732    0.929785 0.000541869
         210    0.943242    0.929849 0.000543064
         211    0.940962    0.929902 0.000543039
         212    0.935931     0.92993 0.000541221
         213    0.937887    0.929968 0.000539968
         214    0.934535    0.929989 0.000537866
         215    0.933047    0.930003 0.000535553
         216    0.936478    0.930033 0.000533911
         217    0.939635    0.930078 0.000533281
         218    0.935655    0.930103 0.000531448
         219     0.93275    0.930115 0.000529159
         220    0.936007    0.930142 0.000527431
